"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set3.scc:12984.1-13006.7",,3,3,12,28,3,3,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00924771,3,3,12,28,3,3,1,1,0
"set3.scc:13007.1-13055.7",,3,8,32,62,3,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00916755,3,8,32,62,3,5,4,1,0
"set3.scc:13056.1-13147.7",,4,15,68,119,3,6,7,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0112163,4,15,68,119,3,6,7,1,0
"set3.scc:13148.1-13207.7",,3,10,41,82,3,9,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0103878,3,10,41,82,3,9,5,1,0
"set3.scc:13208.1-13339.7",,3,25,98,250,3,19,15,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0135188,3,25,98,250,3,19,15,1,0
"set3.scc:13340.1-13420.7",,3,11,61,73,3,4,7,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00954753,3,11,61,73,3,4,7,1,0
"set3.scc:13421.1-13463.7",,3,8,26,65,3,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00971715,3,8,26,65,3,5,3,1,0
"set3.scc:13464.1-13533.7",,4,10,51,160,3,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00865739,4,10,50,160,3,7,0,0,0
"set3.scc:13534.1-13755.7",,3,33,180,328,3,25,20,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0178252,3,33,180,328,3,25,20,1,0
"set3.scc:13756.1-13790.7",,4,4,22,76,3,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00907757,4,4,22,76,3,4,1,1,0
"set3.scc:13791.1-13824.7",,3,6,18,26,3,3,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00855582,3,6,18,26,3,3,0,0,0
"set3.scc:13825.1-13869.7",,3,7,29,58,3,6,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00981227,3,7,29,58,3,6,4,1,0
"set3.scc:13870.1-13920.7",,3,9,33,90,4,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00930068,3,9,33,90,4,8,4,1,0
