"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.tele:5444.1-5503.7",,3,11,41,70,4,8,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0117907,3,11,41,70,4,8,5,1,0
"set2.tele:5504.1-5531.7",,2,5,14,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00697946,2,5,12,20,2,5,0,0,0
"set2.tele:5532.1-5565.7",,3,6,19,33,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00814737,3,6,19,33,2,4,2,1,0
"set2.tele:5566.1-5615.7",,3,9,32,74,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00957492,3,9,32,74,2,8,4,1,0
"set2.tele:5616.1-5652.7",,3,7,21,56,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00830252,3,7,21,56,2,5,2,1,0
"set2.tele:5653.1-5677.7",,3,6,10,44,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683922,3,6,10,44,2,6,0,0,0
"set2.tele:5678.1-5703.7",,3,5,12,34,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00981385,3,5,12,34,1,5,2,1,0
"set2.tele:5704.1-5723.7",,2,4,7,12,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691782,2,4,7,12,2,4,0,0,0
"set2.tele:5724.1-5750.7",,2,5,12,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00678993,2,5,12,20,2,5,0,0,0
"set2.tele:5751.1-5773.7",,2,6,8,19,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0075237,2,6,8,19,1,6,1,1,0
"set2.tele:5774.1-5808.7",,3,7,18,56,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00842464,3,7,18,56,2,5,0,0,0
"set2.tele:5809.1-5837.7",,3,6,14,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0069869,3,6,14,38,2,6,0,0,0
"set2.tele:5838.1-5873.7",,2,8,19,25,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00690428,2,8,19,25,2,6,0,0,0
"set2.tele:5874.1-5907.7",,2,7,18,32,1,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00857049,2,7,17,29,1,7,2,1,0
"set2.tele:5908.1-5933.7",,3,5,12,56,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00874798,3,5,12,52,2,5,2,1,0
"set2.tele:5934.1-6005.7",,3,12,52,123,5,8,7,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0103985,3,12,50,120,5,8,6,1,0
"set2.tele:6006.1-6032.7",,3,6,12,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00810629,3,6,12,38,2,6,0,0,0
"set2.tele:6033.1-6102.7",,2,16,46,85,4,12,12,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0108124,2,16,46,84,4,12,12,1,0
"set2.tele:6103.1-6124.7",,3,4,9,22,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00713262,3,4,9,22,2,4,0,0,0
"set2.tele:6125.1-6158.7",,2,8,17,28,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00915035,2,8,17,27,2,8,2,1,0
"set2.tele:6159.1-6186.7",,2,7,12,26,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0105995,2,7,12,26,2,7,0,0,0
"set2.tele:6187.1-6224.7",,2,7,22,26,2,4,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.011419,2,7,22,26,2,4,4,1,0
"set2.tele:6225.1-6248.7",,3,4,10,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00949423,3,4,10,32,2,4,0,0,0
"set2.tele:6249.1-6292.7",,3,9,26,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00840691,3,9,26,72,2,9,0,0,0
"set2.tele:6293.1-6321.7",,3,6,14,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00735666,3,6,14,38,2,6,0,0,0
"set2.tele:6322.1-6367.7",,3,10,27,73,2,8,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0119674,3,10,27,71,2,8,5,1,0
"set2.tele:6368.1-6394.7",,2,6,12,19,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0106526,2,6,12,19,2,6,0,0,0
"set2.tele:6395.1-6416.7",,2,4,9,13,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0072258,2,4,9,12,2,4,1,1,0
"set2.tele:6417.1-6450.7",,2,8,17,27,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00941954,2,8,17,26,2,8,2,1,0
"set2.tele:6451.1-6474.7",,2,5,10,22,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00766757,2,5,10,20,2,5,1,1,0
"set2.tele:6475.1-6503.7",,2,6,14,23,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0075971,2,6,14,23,2,4,2,1,0
"set2.tele:6504.1-6537.7",,2,7,18,27,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00851046,2,7,17,25,2,7,3,1,0
"set2.tele:6538.1-6558.7",,2,4,8,15,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00754255,2,4,8,14,1,4,1,1,0
"set2.tele:6559.1-6583.7",,3,5,10,40,3,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00732302,3,5,10,40,2,5,0,0,0
"set2.tele:6584.1-6610.7",,3,7,11,46,1,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00733572,3,7,11,44,1,7,2,1,0
"set2.tele:6611.1-6645.7",,2,7,18,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00790103,2,7,18,28,2,7,0,0,0
"set2.tele:6646.1-6682.7",,2,8,20,28,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00735146,2,8,20,28,2,8,0,0,0
"set2.tele:6683.1-6705.7",,2,5,8,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0065178,2,5,8,20,2,5,0,0,0
"set2.tele:6706.1-6742.7",,3,7,21,58,1,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00795888,3,7,21,56,1,6,1,1,0
"set2.tele:6743.1-6769.7",,2,5,12,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00747329,2,5,12,20,2,5,0,0,0
"set2.tele:6770.1-6822.7",,3,10,34,74,2,9,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00969565,3,10,34,74,2,9,4,1,0
"set2.tele:6823.1-6848.7",,3,5,12,21,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00739037,3,5,12,21,2,4,3,1,0
"set2.tele:6849.1-6872.7",,3,5,10,46,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00817779,3,5,10,42,2,5,1,1,0
"set2.tele:6873.1-6896.7",,2,5,10,20,1,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0089167,2,5,10,18,1,5,1,1,0
"set2.tele:6897.1-6919.7",,3,5,9,31,1,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00799142,3,5,9,30,1,5,1,1,0
"set2.tele:6920.1-6945.7",,2,6,11,26,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00751859,2,6,11,25,2,5,3,1,0
"set2.tele:6946.1-6967.7",,3,4,9,29,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00775704,3,4,9,27,2,4,0,0,0
"set2.tele:6968.1-6993.7",,3,5,11,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00753845,3,5,11,40,2,5,0,0,0
"set2.tele:6994.1-7015.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00713314,2,4,8,16,2,4,0,0,0
"set2.tele:7016.1-7042.7",,3,5,13,58,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00894374,3,5,13,54,2,4,2,1,0
"set2.tele:7043.1-7080.7",,3,8,21,52,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00913433,3,8,21,50,2,5,2,1,0
"set2.tele:7081.1-7109.7",,3,5,16,37,3,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00851448,3,5,16,37,3,4,3,1,0
"set2.tele:7110.1-7130.7",,3,4,7,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00674977,3,4,7,32,2,4,0,0,0
"set2.tele:7131.1-7174.7",,3,9,26,62,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00956845,3,9,26,60,2,8,3,1,0
"set2.tele:7175.1-7204.7",,3,5,16,30,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00697841,3,5,16,30,2,5,0,0,0
"set2.tele:7205.1-7230.7",,3,5,12,48,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00733074,3,5,12,44,2,4,2,1,0
"set2.tele:7231.1-7257.7",,3,5,13,38,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844919,3,5,13,36,1,4,2,1,0
"set2.tele:7258.1-7284.7",,3,5,13,30,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0071938,3,5,13,30,2,5,0,0,0
"set2.tele:7285.1-7309.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00680601,2,5,10,20,2,5,0,0,0
"set2.tele:7310.1-7354.7",,2,9,26,36,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00720276,2,9,25,36,2,7,0,0,0
"set2.tele:7355.1-7378.7",,3,5,10,32,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00869007,3,5,10,30,1,5,1,1,0
"set2.tele:7379.1-7423.7",,3,8,28,52,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00914323,3,8,28,50,2,8,3,1,0
"set2.tele:7424.1-7509.7",,3,16,61,109,2,13,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00959652,3,16,61,109,2,13,6,1,0
"set2.tele:7510.1-7563.7",,3,9,36,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00964983,3,9,36,36,2,4,1,1,0
"set2.tele:7564.1-7604.7",,3,9,22,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00912492,3,9,22,72,2,9,0,0,0
"set2.tele:7605.1-7626.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00681155,2,4,8,16,2,4,0,0,0
"set2.tele:7627.1-7647.7",,1,4,7,8,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00749676,1,4,7,8,2,4,0,0,0
"set2.tele:7648.1-7670.7",,2,4,11,22,4,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00808459,2,4,10,17,4,4,1,1,0
"set2.tele:7671.1-7699.7",,3,6,14,27,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00709316,3,6,14,27,2,6,0,0,0
"set2.tele:7700.1-7758.7",,3,12,38,86,4,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00804388,3,12,38,86,4,8,0,0,0
"set2.tele:7759.1-7780.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00734056,3,4,8,32,2,4,0,0,0
"set2.tele:7781.1-7809.7",,2,7,13,32,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00881162,2,7,13,30,2,7,1,1,0
"set2.tele:7810.1-7855.7",,3,9,27,72,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00726311,3,9,27,72,2,7,0,0,0
"set2.tele:7856.1-7883.7",,3,6,13,52,2,6,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844529,3,6,13,48,2,6,2,1,0
"set2.tele:7884.1-7905.7",,2,4,9,19,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0080915,2,4,9,16,2,4,1,1,0
"set2.tele:7906.1-7935.7",,2,7,15,28,3,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00798779,2,7,13,24,3,5,4,1,0
"set2.tele:7936.1-7956.7",,3,4,8,30,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00674646,3,4,8,30,2,4,0,0,0
"set2.tele:7957.1-7987.7",,2,5,17,18,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0085324,2,5,17,18,2,4,3,1,0
"set2.tele:7988.1-8008.7",,3,4,8,32,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00818273,3,4,8,30,1,4,2,1,0
"set2.tele:8009.1-8036.7",,2,6,13,29,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00755434,2,6,13,29,2,4,3,1,0
"set2.tele:8037.1-8057.7",,3,4,8,32,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00857025,3,4,8,32,2,4,1,1,0
"set2.tele:8058.1-8092.7",,2,7,18,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00776404,2,7,18,28,2,7,0,0,0
"set2.tele:8093.1-8117.7",,2,5,11,17,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00920707,2,5,11,16,2,5,1,1,0
"set2.tele:8118.1-8163.7",,3,11,26,81,2,11,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0125763,3,11,26,79,2,11,3,1,0
"set2.tele:8164.1-8206.7",,3,9,25,59,2,6,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0143876,3,9,25,59,2,6,4,1,0
"set2.tele:8207.1-8228.7",,2,4,10,13,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00827374,2,4,9,13,2,4,0,0,0
"set2.tele:8229.1-8257.7",,3,7,12,56,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00888919,3,7,12,56,2,7,0,0,0
"set2.tele:8258.1-8299.7",,3,9,23,72,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0100852,3,9,23,72,2,7,0,0,0
"set2.tele:8300.1-8322.7",,2,4,9,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00812052,2,4,9,16,2,4,0,0,0
"set2.tele:8323.1-8353.7",,3,7,15,52,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0080514,3,7,13,52,2,7,0,0,0
"set2.tele:8354.1-8401.7",,2,8,31,33,3,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0087219,2,8,31,33,3,5,4,1,0
"set2.tele:8402.1-8442.7",,2,9,22,36,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00711521,2,9,22,36,2,9,0,0,0
"set2.tele:8443.1-8475.7",,3,7,17,57,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00956823,3,7,17,57,2,6,2,1,0
"set2.tele:8476.1-8497.7",,3,4,9,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00733606,3,4,9,28,2,4,0,0,0
"set2.tele:8498.1-8539.7",,3,9,24,64,2,8,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844024,3,9,24,64,2,8,1,1,0
"set2.tele:8540.1-8561.7",,3,4,9,25,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00754483,3,4,9,25,2,4,0,0,0
"set2.tele:8562.1-8590.7",,3,6,14,35,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00887206,3,6,14,35,2,6,2,1,0
"set2.tele:8591.1-8633.7",,3,8,26,61,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00864855,3,8,26,61,2,7,2,1,0
"set2.tele:8634.1-8654.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00692549,2,4,7,16,2,4,0,0,0
"set2.tele:8655.1-8681.7",,2,6,12,24,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00854238,2,6,12,23,1,6,1,1,0
"set2.tele:8682.1-8705.7",,2,5,10,22,2,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00698344,2,5,10,20,2,5,0,0,0
"set2.tele:8706.1-8740.7",,3,8,18,60,2,8,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00830595,3,8,18,60,2,8,2,1,0
"set2.tele:8741.1-8791.7",,3,11,31,84,2,11,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00988014,3,11,31,82,2,11,3,1,0
"set2.tele:8792.1-8823.7",,2,7,16,31,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00855735,2,7,16,31,2,7,2,1,0
"set2.tele:8824.1-8845.7",,3,4,9,22,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00684686,3,4,9,22,2,4,0,0,0
"set2.tele:8846.1-8881.7",,2,8,19,25,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00792852,2,8,19,25,2,6,0,0,0
"set2.tele:8882.1-8909.7",,2,5,14,22,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00891953,2,5,13,21,2,4,1,1,0
"set2.tele:8910.1-8947.7",,3,7,21,56,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00706317,3,7,21,56,2,7,0,0,0
"set2.tele:8948.1-8967.7",,2,4,7,17,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00709013,2,4,7,16,2,4,1,1,0
"set2.tele:8968.1-8995.7",,2,6,13,23,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00883207,2,6,13,22,1,6,1,1,0
"set2.tele:8996.1-9047.7",,3,9,34,84,3,4,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0103594,3,9,34,84,3,4,6,1,0
"set2.tele:9048.1-9101.7",,3,15,30,96,2,15,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00909039,3,15,30,92,2,15,2,1,0
"set2.tele:9102.1-9126.7",,3,5,10,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00788708,3,5,10,40,2,5,0,0,0
"set2.tele:9127.1-9151.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00680749,2,5,10,20,2,5,0,0,0
"set2.tele:9152.1-9185.7",,3,8,17,55,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00679372,3,8,17,55,2,8,0,0,0
"set2.tele:9186.1-9222.7",,2,7,21,28,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00811569,2,7,21,28,2,6,2,1,0
"set2.tele:9223.1-9241.7",,2,4,6,13,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0079519,2,4,6,12,1,4,1,1,0
"set2.tele:9242.1-9264.7",,3,4,10,21,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00710587,3,4,9,20,1,4,2,1,0
"set2.tele:9265.1-9307.7",,3,8,26,58,3,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0081832,3,8,26,58,3,7,2,1,0
"set2.tele:9308.1-9328.7",,2,4,8,18,1,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00822768,2,4,8,16,1,4,1,1,0
"set2.tele:9329.1-9359.7",,2,8,13,32,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00771141,2,8,13,32,2,8,0,0,0
"set2.tele:9360.1-9384.7",,2,5,11,23,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00731181,2,5,11,22,1,5,1,1,0
"set2.tele:9385.1-9425.7",,3,9,23,51,2,9,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00832024,3,9,23,49,2,9,2,1,0
"set2.tele:9426.1-9452.7",,2,5,13,20,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00856437,2,5,13,20,2,4,1,1,0
"set2.tele:9453.1-9490.7",,3,8,21,76,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00846813,3,8,21,72,2,7,2,1,0
"set2.tele:9491.1-9532.7",,3,8,25,71,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00838477,3,8,22,66,2,6,1,1,0
"set2.tele:9533.1-9551.7",,2,4,6,13,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00773589,2,4,6,12,1,4,1,1,0
"set2.tele:9552.1-9576.7",,3,4,11,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00699727,3,4,11,32,2,4,0,0,0
"set2.tele:9577.1-9604.7",,3,5,14,41,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00775364,3,5,14,41,2,4,2,1,0
"set2.tele:9605.1-9625.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00709894,2,4,7,16,2,4,0,0,0
"set2.tele:9626.1-9649.7",,2,4,12,13,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00816171,2,4,11,13,3,4,0,0,0
"set2.tele:9650.1-9669.7",,2,4,7,16,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00723985,2,4,7,16,2,4,1,1,0
"set2.tele:9670.1-9700.7",,3,5,16,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00687311,3,5,16,40,2,5,0,0,0
"set2.tele:9701.1-9731.7",,3,6,16,48,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00860571,3,6,16,48,2,5,2,1,0
"set2.tele:9732.1-9774.7",,2,11,24,44,3,11,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0093694,2,11,22,38,3,11,2,1,0
"set2.tele:9775.1-9799.7",,3,5,11,38,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0078663,3,5,11,36,2,5,2,1,0
"set2.tele:9800.1-9821.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00730201,3,4,9,26,2,4,0,0,0
"set2.tele:9822.1-9848.7",,2,5,13,23,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00761123,2,5,13,19,2,4,1,1,0
"set2.tele:9849.1-9872.7",,2,4,11,17,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00756637,2,4,10,17,2,4,1,1,0
"set2.tele:9873.1-9957.7",,3,14,62,103,2,4,10,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00958989,3,14,62,103,2,4,10,1,0
"set2.tele:9958.1-9979.7",,2,4,9,13,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00825131,2,4,9,13,2,4,0,0,0
"set2.tele:9980.1-10000.7",,2,4,8,12,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00703193,2,4,8,12,2,4,1,1,0
"set2.tele:10001.1-10027.7",,3,5,12,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00747072,3,5,12,40,2,5,0,0,0
"set2.tele:10028.1-10061.7",,2,8,17,28,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00820776,2,8,17,28,2,8,0,0,0
"set2.tele:10062.1-10087.7",,3,5,12,40,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00839342,3,5,12,38,2,5,3,1,0
"set2.tele:10088.1-10130.7",,2,9,24,36,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00698367,2,9,24,36,2,9,0,0,0
"set2.tele:10131.1-10154.7",,3,5,10,29,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00765233,3,5,10,27,2,5,2,1,0
"set2.tele:10155.1-10191.7",,2,7,20,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00792092,2,7,20,28,2,7,0,0,0
"set2.tele:10192.1-10248.7",,3,14,34,96,2,14,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0076736,3,14,34,96,2,14,0,0,0
"set2.tele:10249.1-10280.7",,3,6,17,68,2,6,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00792176,3,6,17,56,2,6,2,1,0
"set2.tele:10281.1-10314.7",,3,8,17,66,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00909409,3,8,17,62,2,8,2,1,0
"set2.tele:10315.1-10398.7",,3,17,58,132,2,15,8,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0111869,3,17,58,132,2,15,8,1,0
"set2.tele:10399.1-10419.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00655593,3,4,8,28,2,4,0,0,0
"set2.tele:10420.1-10445.7",,2,5,12,21,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00833878,2,5,12,20,2,5,1,1,0
"set2.tele:10446.1-10473.7",,3,4,15,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00735579,3,4,11,32,3,4,0,0,0
"set2.tele:10474.1-10510.7",,2,8,20,30,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00791735,2,8,20,30,2,7,3,1,0
"set2.tele:10511.1-10537.7",,3,5,13,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00741527,3,5,13,36,2,4,1,1,0
"set2.tele:10538.1-10562.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00792711,2,5,10,20,2,5,0,0,0
"set2.tele:10563.1-10597.7",,3,6,19,48,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00745259,3,6,19,48,2,6,0,0,0
"set2.tele:10598.1-10620.7",,3,5,9,40,1,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00687161,3,5,9,36,1,5,2,1,0
"set2.tele:10621.1-10668.7",,3,8,30,64,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00816201,3,8,30,64,2,6,0,0,0
"set2.tele:10669.1-10718.7",,3,10,31,68,1,10,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0104429,3,10,31,66,1,10,1,1,0
"set2.tele:10719.1-10758.7",,3,8,23,51,2,7,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00888529,3,8,23,51,2,7,4,1,0
